open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-10-24 01:00:00,18485,18485,18485,18485,0,2025-10-24 03:00:00,0,0,1761242400000,1761249600000,110200.00000000,95000,0.17397260,0.07534247,0.24931507
2025-10-24 03:00:00,18485,18485,18485,18485,0,2025-10-24 05:00:00,0,0,1761249600000,1761256800000,109532.97000000,95000,0.17374429,0.07557078,0.24931507
2025-10-24 05:00:00,18485,18485,18485,18485,0,2025-10-24 07:00:00,0,0,1761256800000,1761264000000,110078.18000000,95000,0.17351598,0.07579909,0.24931507
2025-10-24 07:00:00,18485,18485,18485,18485,0,2025-10-24 09:00:00,0,0,1761264000000,1761271200000,110585.08000000,95000,0.17328767,0.07602740,0.24931507
2025-10-24 09:00:00,18485,18485,18485,18485,0,2025-10-24 11:00:00,0,0,1761271200000,1761278400000,110441.46000000,95000,0.17305936,0.07625571,0.24931507
2025-10-24 11:00:00,18485,18485,18485,18485,0,2025-10-24 13:00:00,0,0,1761278400000,1761285600000,111261.36000000,95000,0.17283105,0.07648402,0.24931507
2025-10-24 13:00:00,18485,18485,18485,18485,0,2025-10-24 15:00:00,0,0,1761285600000,1761292800000,111054.61000000,95000,0.17260274,0.07671233,0.24931507
2025-10-24 15:00:00,18485,18485,18485,18485,0,2025-10-24 17:00:00,0,0,1761292800000,1761300000000,111324.51000000,95000,0.17237443,0.07694064,0.24931507
2025-10-24 17:00:00,18485,18485,18485,18485,0,2025-10-24 19:00:00,0,0,1761300000000,1761307200000,111066.29000000,95000,0.17214612,0.07716895,0.24931507
2025-10-24 19:00:00,19225,19225,19225,19225,0.01,2025-10-24 21:00:00,192.25,1,1761307200000,1761314400000,110937.94000000,95000,0.17191781,0.07739726,0.24931507
2025-10-24 21:00:00,19225,19225,19225,19225,0,2025-10-24 23:00:00,0,0,1761314400000,1761321600000,110046.91000000,95000,0.17168950,0.07762557,0.24931507
2025-10-24 23:00:00,19225,19225,19225,19225,0,2025-10-25 01:00:00,0,0,1761321600000,1761328800000,110235.22000000,95000,0.17146119,0.07785388,0.24931507
2025-10-25 01:00:00,19225,19225,19225,19225,0,2025-10-25 03:00:00,0,0,1761328800000,1761336000000,110615.07000000,95000,0.17123288,0.07808219,0.24931507
2025-10-25 03:00:00,19225,19225,19225,19225,0,2025-10-25 05:00:00,0,0,1761336000000,1761343200000,111085.57000000,95000,0.17100457,0.07831050,0.24931507
2025-10-25 05:00:00,19225,19225,19225,19225,0,2025-10-25 07:00:00,0,0,1761343200000,1761350400000,111004.89000000,95000,0.17077626,0.07853881,0.24931507
2025-10-25 07:00:00,19225,19225,19225,19225,0,2025-10-25 09:00:00,0,0,1761350400000,1761357600000,111070.31000000,95000,0.17054795,0.07876712,0.24931507
2025-10-25 09:00:00,19225,19225,19225,19225,0,2025-10-25 11:00:00,0,0,1761357600000,1761364800000,111029.99000000,95000,0.17031963,0.07899543,0.24931507
2025-10-25 11:00:00,19225,19225,19225,19225,0,2025-10-25 13:00:00,0,0,1761364800000,1761372000000,111386.79000000,95000,0.17009132,0.07922374,0.24931507
2025-10-25 13:00:00,19225,19225,19225,19225,0,2025-10-25 15:00:00,0,0,1761372000000,1761379200000,111489.60000000,95000,0.16986301,0.07945205,0.24931507
2025-10-25 15:00:00,19225,19225,19225,19225,0,2025-10-25 17:00:00,0,0,1761379200000,1761386400000,111521.47000000,95000,0.16963470,0.07968037,0.24931507
2025-10-25 17:00:00,19225,19225,19225,19225,0,2025-10-25 19:00:00,0,0,1761386400000,1761393600000,111563.81000000,95000,0.16940639,0.07990868,0.24931507
2025-10-25 19:00:00,19225,19225,19225,19225,0,2025-10-25 21:00:00,0,0,1761393600000,1761400800000,111680.91000000,95000,0.16917808,0.08013699,0.24931507
2025-10-25 21:00:00,19225,19225,19225,19225,0,2025-10-25 23:00:00,0,0,1761400800000,1761408000000,111385.18000000,95000,0.16894977,0.08036530,0.24931507
2025-10-25 23:00:00,19225,19225,19225,19225,0,2025-10-26 01:00:00,0,0,1761408000000,1761415200000,111374.96000000,95000,0.16872146,0.08059361,0.24931507
2025-10-26 01:00:00,19225,19225,19225,19225,0,2025-10-26 03:00:00,0,0,1761415200000,1761422400000,111623.45000000,95000,0.16849315,0.08082192,0.24931507
2025-10-26 03:00:00,19225,19225,19225,19225,0,2025-10-26 05:00:00,0,0,1761422400000,1761429600000,111477.76000000,95000,0.16826484,0.08105023,0.24931507
2025-10-26 05:00:00,19225,19225,19225,19225,0,2025-10-26 07:00:00,0,0,1761429600000,1761436800000,111646.27000000,95000,0.16803653,0.08127854,0.24931507
2025-10-26 07:00:00,19225,19225,19225,19225,0,2025-10-26 09:00:00,0,0,1761436800000,1761444000000,111644.42000000,95000,0.16780822,0.08150685,0.24931507
2025-10-26 09:00:00,19225,19225,19225,19225,0,2025-10-26 11:00:00,0,0,1761444000000,1761451200000,111260.46000000,95000,0.16757991,0.08173516,0.24931507
2025-10-26 11:00:00,19225,19225,19225,19225,0,2025-10-26 13:00:00,0,0,1761451200000,1761458400000,111615.32000000,95000,0.16735160,0.08196347,0.24931507
2025-10-26 13:00:00,19225,19225,19225,19225,0,2025-10-26 15:00:00,0,0,1761458400000,1761465600000,111723.98000000,95000,0.16712329,0.08219178,0.24931507
2025-10-26 15:00:00,19225,19225,19225,19225,0,2025-10-26 17:00:00,0,0,1761465600000,1761472800000,112528.83000000,95000,0.16689498,0.08242009,0.24931507
2025-10-26 17:00:00,19225,19225,19225,19225,0,2025-10-26 19:00:00,0,0,1761472800000,1761480000000,113286.09000000,95000,0.16666667,0.08264840,0.24931507
2025-10-26 19:00:00,19225,19225,19225,19225,0,2025-10-26 21:00:00,0,0,1761480000000,1761487200000,113711.53000000,95000,0.16643836,0.08287671,0.24931507
2025-10-26 21:00:00,19225,19225,19225,19225,0,2025-10-26 23:00:00,0,0,1761487200000,1761494400000,113694.97000000,95000,0.16621005,0.08310502,0.24931507
2025-10-26 23:00:00,19225,19225,19225,19225,0,2025-10-27 01:00:00,0,0,1761494400000,1761501600000,113442.13000000,95000,0.16598174,0.08333333,0.24931507
2025-10-27 01:00:00,19225,19225,19225,19225,0,2025-10-27 03:00:00,0,0,1761501600000,1761508800000,113585.99000000,95000,0.16575342,0.08356164,0.24931507
2025-10-27 03:00:00,19225,19225,19225,19225,0,2025-10-27 05:00:00,0,0,1761508800000,1761516000000,113497.06000000,95000,0.16552511,0.08378995,0.24931507
2025-10-27 05:00:00,19225,19225,19225,19225,0,2025-10-27 07:00:00,0,0,1761516000000,1761523200000,114559.40000000,95000,0.16529680,0.08401826,0.24931507
2025-10-27 07:00:00,19225,19225,19225,19225,0,2025-10-27 09:00:00,0,0,1761523200000,1761530400000,115284.01000000,95000,0.16506849,0.08424658,0.24931507
2025-10-27 09:00:00,19225,19225,19225,19225,0,2025-10-27 11:00:00,0,0,1761530400000,1761537600000,114958.51000000,95000,0.16484018,0.08447489,0.24931507
2025-10-27 11:00:00,19225,19225,19225,19225,0,2025-10-27 13:00:00,0,0,1761537600000,1761544800000,115556.57000000,95000,0.16461187,0.08470320,0.24931507
2025-10-27 13:00:00,19225,19225,19225,19225,0,2025-10-27 15:00:00,0,0,1761544800000,1761552000000,115554.60000000,95000,0.16438356,0.08493151,0.24931507
2025-10-27 15:00:00,19225,19225,19225,19225,0,2025-10-27 17:00:00,0,0,1761552000000,1761559200000,115254.01000000,95000,0.16415525,0.08515982,0.24931507
2025-10-27 17:00:00,19225,19225,19225,19225,0,2025-10-27 19:00:00,0,0,1761559200000,1761566400000,115362.02000000,95000,0.16392694,0.08538813,0.24931507
2025-10-27 19:00:00,19225,19225,19225,19225,0,2025-10-27 21:00:00,0,0,1761566400000,1761573600000,115264.28000000,95000,0.16369863,0.08561644,0.24931507
2025-10-27 21:00:00,19225,19225,19225,19225,0,2025-10-27 23:00:00,0,0,1761573600000,1761580800000,114969.68000000,95000,0.16347032,0.08584475,0.24931507
2025-10-27 23:00:00,19225,19225,19225,19225,0,2025-10-28 01:00:00,0,0,1761580800000,1761588000000,115706.06000000,95000,0.16324201,0.08607306,0.24931507
2025-10-28 01:00:00,19225,19225,19225,19225,0,2025-10-28 03:00:00,0,0,1761588000000,1761595200000,114942.64000000,95000,0.16301370,0.08630137,0.24931507
2025-10-28 03:00:00,19225,19225,19225,19225,0,2025-10-28 05:00:00,0,0,1761595200000,1761602400000,114302.70000000,95000,0.16278539,0.08652968,0.24931507
2025-10-28 05:00:00,19225,19225,19225,19225,0,2025-10-28 07:00:00,0,0,1761602400000,1761609600000,114107.65000000,95000,0.16255708,0.08675799,0.24931507
2025-10-28 07:00:00,19225,19225,19225,19225,0,2025-10-28 09:00:00,0,0,1761609600000,1761616800000,114424.76000000,95000,0.16232877,0.08698630,0.24931507
2025-10-28 09:00:00,19225,19225,19225,19225,0,2025-10-28 11:00:00,0,0,1761616800000,1761624000000,113908.24000000,95000,0.16210046,0.08721461,0.24931507
2025-10-28 11:00:00,19225,19225,19225,19225,0,2025-10-28 13:00:00,0,0,1761624000000,1761631200000,113605.31000000,95000,0.16187215,0.08744292,0.24931507
2025-10-28 13:00:00,19225,19225,19225,19225,0,2025-10-28 15:00:00,0,0,1761631200000,1761638400000,114188.37000000,95000,0.16164384,0.08767123,0.24931507
2025-10-28 15:00:00,19225,19225,19225,19225,0,2025-10-28 17:00:00,0,0,1761638400000,1761645600000,114528.60000000,95000,0.16141553,0.08789954,0.24931507
2025-10-28 17:00:00,19225,19225,19225,19225,0,2025-10-28 19:00:00,0,0,1761645600000,1761652800000,114357.73000000,95000,0.16118721,0.08812785,0.24931507
2025-10-28 19:00:00,19225,19225,19225,19225,0,2025-10-28 21:00:00,0,0,1761652800000,1761660000000,115522.90000000,95000,0.16095890,0.08835616,0.24931507
2025-10-28 21:00:00,19225,19225,19225,19225,0,2025-10-28 23:00:00,0,0,1761660000000,1761667200000,114641.38000000,95000,0.16073059,0.08858447,0.24931507
2025-10-28 23:00:00,19225,19225,19225,19225,0,2025-10-29 01:00:00,0,0,1761667200000,1761674400000,115290.00000000,95000,0.16050228,0.08881279,0.24931507
2025-10-29 01:00:00,19225,19225,19225,19225,0,2025-10-29 03:00:00,0,0,1761674400000,1761681600000,113689.99000000,95000,0.16027397,0.08904110,0.24931507
2025-10-29 03:00:00,19225,19225,19225,19225,0,2025-10-29 05:00:00,0,0,1761681600000,1761688800000,112994.40000000,95000,0.16004566,0.08926941,0.24931507
2025-10-29 05:00:00,19225,19225,19225,19225,0,2025-10-29 07:00:00,0,0,1761688800000,1761696000000,112898.45000000,95000,0.15981735,0.08949772,0.24931507
2025-10-29 07:00:00,19225,19225,19225,19225,0,2025-10-29 09:00:00,0,0,1761696000000,1761703200000,112500.03000000,95000,0.15958904,0.08972603,0.24931507
2025-10-29 09:00:00,19225,19225,19225,19225,0,2025-10-29 11:00:00,0,0,1761703200000,1761710400000,112523.49000000,95000,0.15936073,0.08995434,0.24931507
2025-10-29 11:00:00,19225,19225,19225,19225,0,2025-10-29 13:00:00,0,0,1761710400000,1761717600000,113039.10000000,95000,0.15913242,0.09018265,0.24931507
2025-10-29 13:00:00,19225,19225,19225,19225,0,2025-10-29 15:00:00,0,0,1761717600000,1761724800000,113577.90000000,95000,0.15890411,0.09041096,0.24931507
2025-10-29 15:00:00,19225,19225,19225,19225,0,2025-10-29 17:00:00,0,0,1761724800000,1761732000000,112974.44000000,95000,0.15867580,0.09063927,0.24931507
2025-10-29 17:00:00,19225,19225,19225,19225,0,2025-10-29 19:00:00,0,0,1761732000000,1761739200000,113132.36000000,95000,0.15844749,0.09086758,0.24931507
2025-10-29 19:00:00,19225,19225,19225,19225,0,2025-10-29 21:00:00,0,0,1761739200000,1761746400000,112873.07000000,95000,0.15821918,0.09109589,0.24931507
2025-10-29 21:00:00,20165,20165,20165,20165,3.47,2025-10-29 23:00:00,69972.55,1,1761746400000,1761753600000,111509.74000000,95000,0.15799087,0.09132420,0.24931507
2025-10-29 23:00:00,20165,20165,20165,20165,0,2025-10-30 01:00:00,0,0,1761753600000,1761760800000,111883.49000000,95000,0.15776256,0.09155251,0.24931507
2025-10-30 01:00:00,20165,20165,20165,20165,0,2025-10-30 03:00:00,0,0,1761760800000,1761768000000,110640.00000000,95000,0.15753425,0.09178082,0.24931507
2025-10-30 03:00:00,20165,20165,20165,20165,0,2025-10-30 05:00:00,0,0,1761768000000,1761775200000,111617.26000000,95000,0.15730594,0.09200913,0.24931507
2025-10-30 05:00:00,20165,20165,20165,20165,0,2025-10-30 07:00:00,0,0,1761775200000,1761782400000,110021.29000000,95000,0.15707763,0.09223744,0.24931507
2025-10-30 07:00:00,20165,20165,20165,20165,0,2025-10-30 09:00:00,0,0,1761782400000,1761789600000,110460.76000000,95000,0.15684932,0.09246575,0.24931507
2025-10-30 09:00:00,20165,20165,20165,20165,0,2025-10-30 11:00:00,0,0,1761789600000,1761796800000,110751.47000000,95000,0.15662100,0.09269406,0.24931507
2025-10-30 11:00:00,20165,20165,20165,20165,0,2025-10-30 13:00:00,0,0,1761796800000,1761804000000,110248.29000000,95000,0.15639269,0.09292237,0.24931507
2025-10-30 13:00:00,20165,20165,20165,20165,0,2025-10-30 15:00:00,0,0,1761804000000,1761811200000,111366.72000000,95000,0.15616438,0.09315068,0.24931507
2025-10-30 15:00:00,20165,20165,20165,20165,0,2025-10-30 17:00:00,0,0,1761811200000,1761818400000,110171.69000000,95000,0.15593607,0.09337900,0.24931507
2025-10-30 17:00:00,20165,20165,20165,20165,0,2025-10-30 19:00:00,0,0,1761818400000,1761825600000,109717.29000000,95000,0.15570776,0.09360731,0.24931507
2025-10-30 19:00:00,20165,20165,20165,20165,0,2025-10-30 21:00:00,0,0,1761825600000,1761832800000,107627.16000000,95000,0.15547945,0.09383562,0.24931507
2025-10-30 21:00:00,20165,20165,20165,20165,0,2025-10-30 23:00:00,0,0,1761832800000,1761840000000,107711.56000000,95000,0.15525114,0.09406393,0.24931507
2025-10-30 23:00:00,20165,20165,20165,20165,0,2025-10-31 01:00:00,0,0,1761840000000,1761847200000,107486.69000000,95000,0.15502283,0.09429224,0.24931507
2025-10-31 01:00:00,15370,15370,15370,15370,0.01,2025-10-31 03:00:00,153.7,1,1761847200000,1761854400000,106536.39000000,95000,0.15479452,0.09452055,0.24931507
2025-10-31 03:00:00,15370,15370,15370,15370,0,2025-10-31 05:00:00,0,0,1761854400000,1761861600000,107907.68000000,95000,0.15456621,0.09474886,0.24931507
2025-10-31 05:00:00,15370,15370,15370,15370,0,2025-10-31 07:00:00,0,0,1761861600000,1761868800000,108322.88000000,95000,0.15433790,0.09497717,0.24931507
2025-10-31 07:00:00,15370,15370,15370,15370,0,2025-10-31 09:00:00,0,0,1761868800000,1761876000000,109619.77000000,95000,0.15410959,0.09520548,0.24931507
2025-10-31 09:00:00,15370,15370,15370,15370,0,2025-10-31 11:00:00,0,0,1761876000000,1761883200000,109227.86000000,95000,0.15388128,0.09543379,0.24931507
2025-10-31 11:00:00,15370,15370,15370,15370,0,2025-10-31 13:00:00,0,0,1761883200000,1761890400000,109899.15000000,95000,0.15365297,0.09566210,0.24931507
2025-10-31 13:00:00,15370,15370,15370,15370,0,2025-10-31 15:00:00,0,0,1761890400000,1761897600000,109449.31000000,95000,0.15342466,0.09589041,0.24931507
2025-10-31 15:00:00,15370,15370,15370,15370,0,2025-10-31 17:00:00,0,0,1761897600000,1761904800000,109848.39000000,95000,0.15319635,0.09611872,0.24931507
2025-10-31 17:00:00,15370,15370,15370,15370,0,2025-10-31 19:00:00,0,0,1761904800000,1761912000000,110415.61000000,95000,0.15296804,0.09634703,0.24931507
2025-10-31 19:00:00,15370,15370,15370,15370,0,2025-10-31 21:00:00,0,0,1761912000000,1761919200000,110157.54000000,95000,0.15273973,0.09657534,0.24931507
2025-10-31 21:00:00,15370,15370,15370,15370,0,2025-10-31 23:00:00,0,0,1761919200000,1761926400000,110202.90000000,95000,0.15251142,0.09680365,0.24931507
2025-10-31 23:00:00,15370,15370,15370,15370,0,2025-11-01 01:00:00,0,0,1761926400000,1761933600000,109299.98000000,95000,0.15228311,0.09703196,0.24931507
2025-11-01 01:00:00,15370,15370,15370,15370,0,2025-11-01 03:00:00,0,0,1761933600000,1761940800000,109828.78000000,95000,0.15205479,0.09726027,0.24931507
2025-11-01 03:00:00,15370,15370,15370,15370,0,2025-11-01 05:00:00,0,0,1761940800000,1761948000000,109558.48000000,95000,0.15182648,0.09748858,0.24931507
2025-11-01 05:00:00,15370,15370,15370,15370,0,2025-11-01 07:00:00,0,0,1761948000000,1761955200000,109608.01000000,95000,0.15159817,0.09771689,0.24931507
2025-11-01 07:00:00,15370,15370,15370,15370,0,2025-11-01 09:00:00,0,0,1761955200000,1761962400000,109734.11000000,95000,0.15136986,0.09794521,0.24931507
2025-11-01 09:00:00,15370,15370,15370,15370,0,2025-11-01 11:00:00,0,0,1761962400000,1761969600000,110226.37000000,95000,0.15114155,0.09817352,0.24931507
2025-11-01 11:00:00,15370,15370,15370,15370,0,2025-11-01 13:00:00,0,0,1761969600000,1761976800000,110140.79000000,95000,0.15091324,0.09840183,0.24931507
2025-11-01 13:00:00,15370,15370,15370,15370,0,2025-11-01 15:00:00,0,0,1761976800000,1761984000000,110071.40000000,95000,0.15068493,0.09863014,0.24931507
2025-11-01 15:00:00,15370,15370,15370,15370,0,2025-11-01 17:00:00,0,0,1761984000000,1761991200000,109991.29000000,95000,0.15045662,0.09885845,0.24931507
2025-11-01 17:00:00,15370,15370,15370,15370,0,2025-11-01 19:00:00,0,0,1761991200000,1761998400000,110137.59000000,95000,0.15022831,0.09908676,0.24931507
2025-11-01 19:00:00,15370,15370,15370,15370,0,2025-11-01 21:00:00,0,0,1761998400000,1762005600000,109946.27000000,95000,0.15000000,0.09931507,0.24931507
2025-11-01 21:00:00,15370,15370,15370,15370,0,2025-11-01 23:00:00,0,0,1762005600000,1762012800000,110310.65000000,95000,0.14977169,0.09954338,0.24931507
2025-11-01 23:00:00,15370,15370,15370,15370,0,2025-11-02 01:00:00,0,0,1762012800000,1762020000000,110208.97000000,95000,0.14954338,0.09977169,0.24931507
2025-11-02 01:00:00,15370,15370,15370,15370,0,2025-11-02 03:00:00,0,0,1762020000000,1762027200000,110299.99000000,95000,0.14931507,0.10000000,0.24931507
2025-11-02 03:00:00,15370,15370,15370,15370,0,2025-11-02 05:00:00,0,0,1762027200000,1762034400000,109862.85000000,95000,0.14908676,0.10022831,0.24931507
2025-11-02 05:00:00,15370,15370,15370,15370,0,2025-11-02 07:00:00,0,0,1762034400000,1762041600000,110098.10000000,95000,0.14885845,0.10045662,0.24931507
2025-11-02 07:00:00,15370,15370,15370,15370,0,2025-11-02 09:00:00,0,0,1762041600000,1762048800000,109978.01000000,95000,0.14863014,0.10068493,0.24931507
2025-11-02 09:00:00,15370,15370,15370,15370,0,2025-11-02 11:00:00,0,0,1762048800000,1762056000000,110053.23000000,95000,0.14840183,0.10091324,0.24931507
2025-11-02 11:00:00,15370,15370,15370,15370,0,2025-11-02 13:00:00,0,0,1762056000000,1762063200000,110497.98000000,95000,0.14817352,0.10114155,0.24931507
2025-11-02 13:00:00,15370,15370,15370,15370,0,2025-11-02 15:00:00,0,0,1762063200000,1762070400000,110895.53000000,95000,0.14794521,0.10136986,0.24931507
2025-11-02 15:00:00,15370,15370,15370,15370,0,2025-11-02 17:00:00,0,0,1762070400000,1762077600000,110714.00000000,95000,0.14771689,0.10159817,0.24931507
2025-11-02 17:00:00,15370,15370,15370,15370,0,2025-11-02 19:00:00,0,0,1762077600000,1762084800000,111196.99000000,95000,0.14748858,0.10182648,0.24931507
2025-11-02 19:00:00,15370,15370,15370,15370,0,2025-11-02 21:00:00,0,0,1762084800000,1762092000000,110568.65000000,95000,0.14726027,0.10205479,0.24931507
2025-11-02 21:00:00,15370,15370,15370,15370,0,2025-11-02 23:00:00,0,0,1762092000000,1762099200000,110117.48000000,95000,0.14703196,0.10228311,0.24931507
2025-11-02 23:00:00,15370,15370,15370,15370,0,2025-11-03 01:00:00,0,0,1762099200000,1762106400000,110190.40000000,95000,0.14680365,0.10251142,0.24931507
2025-11-03 01:00:00,15370,15370,15370,15370,0,2025-11-03 03:00:00,0,0,1762106400000,1762113600000,110180.84000000,95000,0.14657534,0.10273973,0.24931507
2025-11-03 03:00:00,15370,15370,15370,15370,0,2025-11-03 05:00:00,0,0,1762113600000,1762120800000,109990.90000000,95000,0.14634703,0.10296804,0.24931507
2025-11-03 05:00:00,15370,15370,15370,15370,0,2025-11-03 07:00:00,0,0,1762120800000,1762128000000,110540.68000000,95000,0.14611872,0.10319635,0.24931507
2025-11-03 07:00:00,15370,15370,15370,15370,0,2025-11-03 09:00:00,0,0,1762128000000,1762135200000,109665.50000000,95000,0.14589041,0.10342466,0.24931507
2025-11-03 09:00:00,15370,15370,15370,15370,0,2025-11-03 11:00:00,0,0,1762135200000,1762142400000,107937.45000000,95000,0.14566210,0.10365297,0.24931507
2025-11-03 11:00:00,15370,15370,15370,15370,0,2025-11-03 13:00:00,0,0,1762142400000,1762149600000,107606.75000000,95000,0.14543379,0.10388128,0.24931507
2025-11-03 13:00:00,15370,15370,15370,15370,0,2025-11-03 15:00:00,0,0,1762149600000,1762156800000,107468.23000000,95000,0.14520548,0.10410959,0.24931507
2025-11-03 15:00:00,15370,15370,15370,15370,0,2025-11-03 17:00:00,0,0,1762156800000,1762164000000,107197.94000000,95000,0.14497717,0.10433790,0.24931507
2025-11-03 17:00:00,15370,15370,15370,15370,0,2025-11-03 19:00:00,0,0,1762164000000,1762171200000,107787.42000000,95000,0.14474886,0.10456621,0.24931507
2025-11-03 19:00:00,15370,15370,15370,15370,0,2025-11-03 21:00:00,0,0,1762171200000,1762178400000,107908.68000000,95000,0.14452055,0.10479452,0.24931507
2025-11-03 21:00:00,15370,15370,15370,15370,0,2025-11-03 23:00:00,0,0,1762178400000,1762185600000,105745.71000000,95000,0.14429224,0.10502283,0.24931507
2025-11-03 23:00:00,15370,15370,15370,15370,0,2025-11-04 01:00:00,0,0,1762185600000,1762192800000,107481.19000000,95000,0.14406393,0.10525114,0.24931507
2025-11-04 01:00:00,15370,15370,15370,15370,0,2025-11-04 03:00:00,0,0,1762192800000,1762200000000,107090.00000000,95000,0.14383562,0.10547945,0.24931507
2025-11-04 03:00:00,15370,15370,15370,15370,0,2025-11-04 05:00:00,0,0,1762200000000,1762207200000,106888.71000000,95000,0.14360731,0.10570776,0.24931507
2025-11-04 05:00:00,15370,15370,15370,15370,0,2025-11-04 07:00:00,0,0,1762207200000,1762214400000,106583.04000000,95000,0.14337900,0.10593607,0.24931507
2025-11-04 07:00:00,15370,15370,15370,15370,0,2025-11-04 09:00:00,0,0,1762214400000,1762221600000,107040.01000000,95000,0.14315068,0.10616438,0.24931507
2025-11-04 09:00:00,15370,15370,15370,15370,0,2025-11-04 11:00:00,0,0,1762221600000,1762228800000,107158.79000000,95000,0.14292237,0.10639269,0.24931507
2025-11-04 11:00:00,15370,15370,15370,15370,0,2025-11-04 13:00:00,0,0,1762228800000,1762236000000,104215.76000000,95000,0.14269406,0.10662100,0.24931507
2025-11-04 13:00:00,15370,15370,15370,15370,0,2025-11-04 15:00:00,0,0,1762236000000,1762243200000,104490.72000000,95000,0.14246575,0.10684932,0.24931507
2025-11-04 15:00:00,15370,15370,15370,15370,0,2025-11-04 17:00:00,0,0,1762243200000,1762250400000,103857.96000000,95000,0.14223744,0.10707763,0.24931507
2025-11-04 17:00:00,15370,15370,15370,15370,0,2025-11-04 19:00:00,0,0,1762250400000,1762257600000,104584.76000000,95000,0.14200913,0.10730594,0.24931507
2025-11-04 19:00:00,15370,15370,15370,15370,0,2025-11-04 21:00:00,0,0,1762257600000,1762264800000,103924.25000000,95000,0.14178082,0.10753425,0.24931507
2025-11-04 21:00:00,15370,15370,15370,15370,0,2025-11-04 23:00:00,0,0,1762264800000,1762272000000,103197.01000000,95000,0.14155251,0.10776256,0.24931507
2025-11-04 23:00:00,15370,15370,15370,15370,0,2025-11-05 01:00:00,0,0,1762272000000,1762279200000,101114.83000000,95000,0.14132420,0.10799087,0.24931507
2025-11-05 01:00:00,15370,15370,15370,15370,0,2025-11-05 03:00:00,0,0,1762279200000,1762286400000,100542.64000000,95000,0.14109589,0.10821918,0.24931507
2025-11-05 03:00:00,15370,15370,15370,15370,0,2025-11-05 05:00:00,0,0,1762286400000,1762293600000,100311.46000000,95000,0.14086758,0.10844749,0.24931507
2025-11-05 05:00:00,15370,15370,15370,15370,0,2025-11-05 07:00:00,0,0,1762293600000,1762300800000,101497.22000000,95000,0.14063927,0.10867580,0.24931507
2025-11-05 07:00:00,15370,15370,15370,15370,0,2025-11-05 09:00:00,0,0,1762300800000,1762308000000,100761.62000000,95000,0.14041096,0.10890411,0.24931507
2025-11-05 09:00:00,15370,15370,15370,15370,0,2025-11-05 11:00:00,0,0,1762308000000,1762315200000,102130.00000000,95000,0.14018265,0.10913242,0.24931507
2025-11-05 11:00:00,15370,15370,15370,15370,0,2025-11-05 13:00:00,0,0,1762315200000,1762322400000,101824.89000000,95000,0.13995434,0.10936073,0.24931507
2025-11-05 13:00:00,15370,15370,15370,15370,0,2025-11-05 15:00:00,0,0,1762322400000,1762329600000,101993.02000000,95000,0.13972603,0.10958904,0.24931507
2025-11-05 15:00:00,15370,15370,15370,15370,0,2025-11-05 17:00:00,0,0,1762329600000,1762336800000,101995.29000000,95000,0.13949772,0.10981735,0.24931507
2025-11-05 17:00:00,15370,15370,15370,15370,0,2025-11-05 19:00:00,0,0,1762336800000,1762344000000,102070.61000000,95000,0.13926941,0.11004566,0.24931507
2025-11-05 19:00:00,15370,15370,15370,15370,0,2025-11-05 21:00:00,0,0,1762344000000,1762351200000,102985.91000000,95000,0.13904110,0.11027397,0.24931507
2025-11-05 21:00:00,15370,15370,15370,15370,0,2025-11-05 23:00:00,0,0,1762351200000,1762358400000,103728.30000000,95000,0.13881279,0.11050228,0.24931507
2025-11-05 23:00:00,15370,15370,15370,15370,0,2025-11-06 01:00:00,0,0,1762358400000,1762365600000,103904.05000000,95000,0.13858447,0.11073059,0.24931507
2025-11-06 01:00:00,15370,15370,15370,15370,0,2025-11-06 03:00:00,0,0,1762365600000,1762372800000,104008.09000000,95000,0.13835616,0.11095890,0.24931507
2025-11-06 03:00:00,15370,15370,15370,15370,0,2025-11-06 05:00:00,0,0,1762372800000,1762380000000,103672.37000000,95000,0.13812785,0.11118721,0.24931507
2025-11-06 05:00:00,15370,15370,15370,15370,0,2025-11-06 07:00:00,0,0,1762380000000,1762387200000,103885.16000000,95000,0.13789954,0.11141553,0.24931507
2025-11-06 07:00:00,15370,15370,15370,15370,0,2025-11-06 09:00:00,0,0,1762387200000,1762394400000,103365.65000000,95000,0.13767123,0.11164384,0.24931507
2025-11-06 09:00:00,15370,15370,15370,15370,0,2025-11-06 11:00:00,0,0,1762394400000,1762401600000,103636.03000000,95000,0.13744292,0.11187215,0.24931507
2025-11-06 11:00:00,15370,15370,15370,15370,0,2025-11-06 13:00:00,0,0,1762401600000,1762408800000,103143.57000000,95000,0.13721461,0.11210046,0.24931507
2025-11-06 13:00:00,15370,15370,15370,15370,0,2025-11-06 15:00:00,0,0,1762408800000,1762416000000,103185.48000000,95000,0.13698630,0.11232877,0.24931507
2025-11-06 15:00:00,15370,15370,15370,15370,0,2025-11-06 17:00:00,0,0,1762416000000,1762423200000,102810.01000000,95000,0.13675799,0.11255708,0.24931507
2025-11-06 17:00:00,15370,15370,15370,15370,0,2025-11-06 19:00:00,0,0,1762423200000,1762430400000,103227.58000000,95000,0.13652968,0.11278539,0.24931507
